symbol,date,time,open,high,low,close,volume
TATAMTRDVR,2018-03-21,13:16:00,189.75,189.75,189.70,189.70,2217
TATAMTRDVR,2018-03-21,13:17:00,189.65,189.65,189.60,189.60,600
TATAMTRDVR,2018-03-21,13:18:00,189.65,189.70,189.65,189.70,209
TATAMTRDVR,2018-03-21,13:19:00,189.70,189.70,189.70,189.70,252
TATAMTRDVR,2018-03-21,13:20:00,189.70,189.75,189.70,189.70,915
TATAMTRDVR,2018-03-21,13:21:00,189.90,189.90,189.90,189.90,4069
TATAMTRDVR,2018-03-21,13:22:00,189.80,189.90,189.80,189.90,953
TATAMTRDVR,2018-03-21,13:23:00,189.85,189.90,189.65,189.65,4700
TATAMTRDVR,2018-03-21,13:24:00,189.75,189.85,189.65,189.65,1257
TATAMTRDVR,2018-03-21,13:25:00,189.60,189.80,189.60,189.80,274
TATAMTRDVR,2018-03-21,13:26:00,189.80,189.90,189.80,189.90,907
TATAMTRDVR,2018-03-21,13:27:00,189.85,189.90,189.85,189.90,746
TATAMTRDVR,2018-03-21,13:28:00,189.90,190.15,189.90,190.15,952
TATAMTRDVR,2018-03-21,13:29:00,190.15,190.15,190.15,190.15,83
TATAMTRDVR,2018-03-21,13:30:00,190.10,190.10,189.95,190.00,613
TATAMTRDVR,2018-03-21,13:31:00,190.00,190.00,189.90,189.95,228
TATAMTRDVR,2018-03-21,13:32:00,190.00,190.00,189.80,189.80,426
TATAMTRDVR,2018-03-21,13:33:00,189.85,189.90,189.70,189.90,432
TATAMTRDVR,2018-03-21,13:34:00,189.85,189.95,189.85,189.95,551
TATAMTRDVR,2018-03-21,13:35:00,189.95,189.95,189.85,189.85,1152
TATAMTRDVR,2018-03-21,13:36:00,189.85,190.00,189.85,190.00,94
TATAMTRDVR,2018-03-21,13:37:00,190.00,190.00,189.95,190.00,1063
TATAMTRDVR,2018-03-21,13:38:00,189.80,190.00,189.75,189.75,288
TATAMTRDVR,2018-03-21,13:39:00,189.80,189.80,189.45,189.60,470
TATAMTRDVR,2018-03-21,13:40:00,189.55,189.65,189.55,189.65,65
TATAMTRDVR,2018-03-21,13:41:00,189.70,189.70,189.50,189.55,697
TATAMTRDVR,2018-03-21,13:42:00,189.50,189.55,189.50,189.55,283
TATAMTRDVR,2018-03-21,13:43:00,189.45,189.60,189.45,189.60,213
TATAMTRDVR,2018-03-21,13:44:00,189.50,189.50,189.50,189.50,1040
TATAMTRDVR,2018-03-21,13:45:00,189.35,189.60,189.35,189.55,290
TATAMTRDVR,2018-03-21,13:46:00,189.65,189.65,189.50,189.55,235
TATAMTRDVR,2018-03-21,13:47:00,189.55,189.55,189.45,189.45,301
TATAMTRDVR,2018-03-21,13:48:00,189.40,189.55,189.40,189.55,454
TATAMTRDVR,2018-03-21,13:49:00,189.55,189.55,189.40,189.55,1346
TATAMTRDVR,2018-03-21,13:50:00,189.55,189.60,189.50,189.50,562
TATAMTRDVR,2018-03-21,13:51:00,189.50,189.55,189.50,189.55,88
TATAMTRDVR,2018-03-21,13:52:00,189.60,189.60,189.40,189.40,5963
TATAMTRDVR,2018-03-21,13:53:00,189.35,189.35,189.05,189.05,4655
TATAMTRDVR,2018-03-21,13:54:00,189.20,189.20,189.00,189.00,1790
TATAMTRDVR,2018-03-21,13:55:00,189.10,189.10,188.80,188.80,9079
TATAMTRDVR,2018-03-21,13:56:00,188.85,189.00,188.75,188.90,1150
TATAMTRDVR,2018-03-21,13:57:00,188.85,188.90,188.70,188.85,691
TATAMTRDVR,2018-03-21,13:58:00,188.90,189.00,188.50,188.60,2718
TATAMTRDVR,2018-03-21,13:59:00,188.60,188.85,188.55,188.80,872
TATAMTRDVR,2018-03-21,14:00:00,188.75,188.90,188.75,188.90,390
TATAMTRDVR,2018-03-21,14:01:00,188.90,188.90,188.65,188.65,2295
TATAMTRDVR,2018-03-21,14:02:00,188.70,188.70,188.35,188.35,3646
TATAMTRDVR,2018-03-21,14:03:00,188.50,188.50,188.40,188.45,3482
TATAMTRDVR,2018-03-21,14:04:00,188.55,188.60,188.45,188.55,1501
TATAMTRDVR,2018-03-21,14:05:00,188.55,188.75,188.55,188.65,6249
TATAMTRDVR,2018-03-21,14:06:00,188.70,188.80,188.65,188.65,6631
TATAMTRDVR,2018-03-21,14:07:00,188.80,188.80,188.80,188.80,1902
TATAMTRDVR,2018-03-21,14:08:00,188.90,188.95,188.80,188.80,2868
TATAMTRDVR,2018-03-21,14:09:00,188.75,188.95,188.75,188.90,1825
TATAMTRDVR,2018-03-21,14:10:00,188.90,188.90,188.85,188.90,853
TATAMTRDVR,2018-03-21,14:11:00,188.80,188.85,188.75,188.80,1150
TATAMTRDVR,2018-03-21,14:12:00,188.80,188.80,188.75,188.75,577
TATAMTRDVR,2018-03-21,14:13:00,188.80,188.85,188.50,188.50,1708
TATAMTRDVR,2018-03-21,14:14:00,188.40,188.70,188.30,188.65,6266
TATAMTRDVR,2018-03-21,14:15:00,188.50,188.75,188.50,188.55,2605
TATAMTRDVR,2018-03-21,14:16:00,188.55,188.75,188.55,188.60,644
TATAMTRDVR,2018-03-21,14:17:00,188.55,188.70,188.55,188.60,586
TATAMTRDVR,2018-03-21,14:18:00,188.60,188.70,188.60,188.65,653
TATAMTRDVR,2018-03-21,14:19:00,188.70,189.00,188.65,189.00,1491
TATAMTRDVR,2018-03-21,14:20:00,188.85,189.05,188.85,189.05,245
TATAMTRDVR,2018-03-21,14:21:00,189.05,189.20,188.80,188.85,8246
TATAMTRDVR,2018-03-21,14:22:00,188.85,189.00,188.85,189.00,2903
TATAMTRDVR,2018-03-21,14:23:00,188.95,189.15,188.90,189.15,4417
TATAMTRDVR,2018-03-21,14:24:00,189.05,189.30,189.05,189.20,1201
TATAMTRDVR,2018-03-21,14:25:00,189.20,189.30,189.10,189.10,4587
TATAMTRDVR,2018-03-21,14:26:00,189.10,189.20,189.10,189.15,504
TATAMTRDVR,2018-03-21,14:27:00,189.15,189.25,189.00,189.00,4393
TATAMTRDVR,2018-03-21,14:28:00,189.00,189.15,189.00,189.05,450
TATAMTRDVR,2018-03-21,14:29:00,189.05,189.05,188.95,189.00,5179
TATAMTRDVR,2018-03-21,14:30:00,189.00,189.05,188.85,188.85,2929
TATAMTRDVR,2018-03-21,14:31:00,188.90,189.00,188.80,188.80,5997
TATAMTRDVR,2018-03-21,14:32:00,188.75,188.75,188.60,188.65,3693
TATAMTRDVR,2018-03-21,14:33:00,188.65,188.75,188.55,188.55,1741
TATAMTRDVR,2018-03-21,14:34:00,188.55,188.65,188.55,188.65,1094
TATAMTRDVR,2018-03-21,14:35:00,188.60,188.60,188.50,188.60,7157
TATAMTRDVR,2018-03-21,14:36:00,188.50,188.75,188.50,188.70,4747
TATAMTRDVR,2018-03-21,14:37:00,188.60,188.60,188.05,188.15,17052
TATAMTRDVR,2018-03-21,14:38:00,188.15,188.30,188.15,188.20,1378
TATAMTRDVR,2018-03-21,14:39:00,188.30,188.35,188.20,188.30,3081
TATAMTRDVR,2018-03-21,14:40:00,188.00,188.20,188.00,188.10,11456
TATAMTRDVR,2018-03-21,14:41:00,188.10,188.20,188.00,188.05,3298
TATAMTRDVR,2018-03-21,14:42:00,188.00,188.00,187.90,188.00,3316
TATAMTRDVR,2018-03-21,14:43:00,187.90,188.15,187.90,188.15,1362
TATAMTRDVR,2018-03-21,14:44:00,188.05,188.40,188.05,188.30,6157
TATAMTRDVR,2018-03-21,14:45:00,188.40,188.40,188.30,188.30,3080
TATAMTRDVR,2018-03-21,14:46:00,188.30,188.35,187.85,188.05,7496
TATAMTRDVR,2018-03-21,14:47:00,188.05,188.25,188.05,188.25,826
TATAMTRDVR,2018-03-21,14:48:00,188.15,188.20,187.80,187.90,11980
TATAMTRDVR,2018-03-21,14:49:00,187.80,188.10,187.80,187.95,4966
TATAMTRDVR,2018-03-21,14:50:00,188.00,188.20,187.85,188.05,7230
