symbol,date,time,open,high,low,close,volume
EICHERMOT,2018-03-21,11:58:00,27957.00,27957.00,27949.50,27949.50,17
EICHERMOT,2018-03-21,11:59:00,27941.10,27960.00,27941.10,27957.00,27
EICHERMOT,2018-03-21,12:00:00,27959.55,27980.00,27959.55,27980.00,85
EICHERMOT,2018-03-21,12:01:00,27978.40,27979.15,27934.95,27934.95,66
EICHERMOT,2018-03-21,12:02:00,27939.95,27951.30,27939.95,27940.00,11
EICHERMOT,2018-03-21,12:03:00,27944.25,27969.60,27942.40,27969.60,31
EICHERMOT,2018-03-21,12:04:00,27957.05,27966.30,27940.00,27954.45,22
EICHERMOT,2018-03-21,12:05:00,27941.00,27963.00,27941.00,27957.55,81
EICHERMOT,2018-03-21,12:06:00,27957.55,27957.55,27941.00,27941.20,38
EICHERMOT,2018-03-21,12:07:00,27941.20,27980.25,27941.20,27980.25,106
EICHERMOT,2018-03-21,12:08:00,27963.15,27963.15,27945.05,27954.00,13
EICHERMOT,2018-03-21,12:09:00,27952.00,27973.95,27952.00,27959.40,38
EICHERMOT,2018-03-21,12:10:00,27973.90,27973.90,27949.55,27952.65,37
EICHERMOT,2018-03-21,12:11:00,27941.00,27941.00,27935.00,27938.00,63
EICHERMOT,2018-03-21,12:12:00,27953.95,27953.95,27937.60,27939.75,12
EICHERMOT,2018-03-21,12:13:00,27945.25,27950.65,27944.90,27944.90,8
EICHERMOT,2018-03-21,12:14:00,27944.95,27944.95,27939.60,27939.80,28
EICHERMOT,2018-03-21,12:15:00,27932.00,27944.20,27930.00,27931.00,65
EICHERMOT,2018-03-21,12:16:00,27933.60,27947.05,27931.05,27932.10,19
EICHERMOT,2018-03-21,12:17:00,27932.05,27932.05,27916.20,27916.20,70
EICHERMOT,2018-03-21,12:18:00,27911.00,27920.00,27905.00,27920.00,23
EICHERMOT,2018-03-21,12:19:00,27920.00,27920.00,27902.00,27911.85,37
EICHERMOT,2018-03-21,12:20:00,27920.00,27925.00,27920.00,27925.00,20
EICHERMOT,2018-03-21,12:21:00,27925.00,27926.25,27905.70,27905.70,196
EICHERMOT,2018-03-21,12:22:00,27922.35,27922.35,27900.05,27900.05,27
EICHERMOT,2018-03-21,12:23:00,27902.55,27908.30,27900.05,27903.10,46
EICHERMOT,2018-03-21,12:24:00,27909.20,27909.20,27902.00,27909.00,30
EICHERMOT,2018-03-21,12:25:00,27902.05,27908.80,27902.00,27905.40,29
EICHERMOT,2018-03-21,12:26:00,27909.00,27924.45,27902.00,27908.75,63
EICHERMOT,2018-03-21,12:27:00,27910.25,27911.05,27908.80,27911.05,31
EICHERMOT,2018-03-21,12:28:00,27911.05,27917.80,27902.00,27902.00,29
EICHERMOT,2018-03-21,12:29:00,27902.00,27903.40,27888.20,27899.45,139
EICHERMOT,2018-03-21,12:30:00,27890.00,27895.00,27890.00,27890.00,28
EICHERMOT,2018-03-21,12:31:00,27894.60,27894.60,27888.25,27890.00,48
EICHERMOT,2018-03-21,12:32:00,27890.00,27890.00,27870.30,27872.95,122
EICHERMOT,2018-03-21,12:33:00,27877.95,27895.00,27873.90,27894.40,46
EICHERMOT,2018-03-21,12:34:00,27895.00,27900.00,27894.65,27900.00,37
EICHERMOT,2018-03-21,12:35:00,27895.70,27895.70,27873.90,27880.00,64
EICHERMOT,2018-03-21,12:36:00,27895.00,27895.00,27882.00,27895.00,18
EICHERMOT,2018-03-21,12:37:00,27895.00,27896.35,27894.95,27894.95,16
EICHERMOT,2018-03-21,12:38:00,27892.45,27893.70,27890.00,27892.60,10
EICHERMOT,2018-03-21,12:39:00,27893.00,27899.50,27893.00,27899.50,20
EICHERMOT,2018-03-21,12:40:00,27896.65,27898.10,27888.80,27888.80,47
EICHERMOT,2018-03-21,12:41:00,27892.90,27892.90,27877.00,27883.50,24
EICHERMOT,2018-03-21,12:42:00,27883.50,27892.95,27879.60,27892.90,27
EICHERMOT,2018-03-21,12:43:00,27892.45,27892.50,27882.80,27885.25,19
EICHERMOT,2018-03-21,12:44:00,27886.00,27886.00,27873.90,27873.90,22
