symbol,date,time,open,high,low,close,volume
POWERGRID,2016-09-01,11:54:00,182.95,183.00,182.95,182.95,1633
POWERGRID,2016-09-01,11:55:00,183.00,183.00,182.90,183.00,4193
POWERGRID,2016-09-01,11:56:00,183.00,183.10,183.00,183.00,2195
POWERGRID,2016-09-01,11:57:00,183.05,183.05,182.80,182.85,1638
POWERGRID,2016-09-01,11:58:00,182.85,182.95,182.80,182.90,4276
POWERGRID,2016-09-01,11:59:00,182.90,182.95,182.80,182.85,2628
POWERGRID,2016-09-01,12:00:00,182.85,182.90,182.85,182.90,1733
POWERGRID,2016-09-01,12:01:00,182.95,182.95,182.85,182.85,3838
POWERGRID,2016-09-01,12:02:00,182.85,182.85,182.75,182.80,1283
POWERGRID,2016-09-01,12:03:00,182.70,182.85,182.70,182.85,631
POWERGRID,2016-09-01,12:04:00,182.80,182.90,182.80,182.90,474
POWERGRID,2016-09-01,12:05:00,182.85,182.95,182.85,182.95,788
POWERGRID,2016-09-01,12:06:00,182.90,182.95,182.90,182.90,5100
POWERGRID,2016-09-01,12:07:00,182.90,182.90,182.85,182.90,1844
POWERGRID,2016-09-01,12:08:00,182.90,182.95,182.90,182.95,939
POWERGRID,2016-09-01,12:09:00,182.90,183.00,182.90,183.00,1325
POWERGRID,2016-09-01,12:10:00,183.00,183.05,182.95,182.95,5033
POWERGRID,2016-09-01,12:11:00,182.95,183.05,182.95,183.00,1109
POWERGRID,2016-09-01,12:12:00,183.00,183.05,182.85,182.85,7663
POWERGRID,2016-09-01,12:13:00,182.80,183.10,182.80,182.95,8588
POWERGRID,2016-09-01,12:14:00,182.95,183.20,182.85,183.20,25471
POWERGRID,2016-09-01,12:15:00,183.25,183.25,183.00,183.00,8811
POWERGRID,2016-09-01,12:16:00,183.00,183.10,183.00,183.05,2714
POWERGRID,2016-09-01,12:17:00,183.05,183.05,183.00,183.00,954
POWERGRID,2016-09-01,12:18:00,183.00,183.10,183.00,183.00,1789
POWERGRID,2016-09-01,12:19:00,183.00,183.10,183.00,183.00,694
POWERGRID,2016-09-01,12:20:00,183.00,183.00,182.95,182.95,1824
POWERGRID,2016-09-01,12:21:00,182.95,183.00,182.90,182.90,1733
POWERGRID,2016-09-01,12:22:00,182.80,182.80,182.70,182.75,2068
POWERGRID,2016-09-01,12:23:00,182.75,182.95,182.75,182.95,6580
POWERGRID,2016-09-01,12:24:00,182.90,182.95,182.90,182.95,3025
POWERGRID,2016-09-01,12:25:00,182.95,183.00,182.95,182.95,1148
POWERGRID,2016-09-01,12:26:00,182.95,183.05,182.95,183.00,1503
POWERGRID,2016-09-01,12:27:00,182.95,183.00,182.90,183.00,1043
POWERGRID,2016-09-01,12:28:00,182.90,183.00,182.90,183.00,1717
POWERGRID,2016-09-01,12:29:00,182.90,183.05,182.90,182.95,1193
POWERGRID,2016-09-01,12:30:00,182.95,183.00,182.90,182.90,2563
POWERGRID,2016-09-01,12:31:00,183.00,183.05,182.90,182.90,1729
POWERGRID,2016-09-01,12:32:00,182.90,183.10,182.90,183.10,7080
POWERGRID,2016-09-01,12:33:00,183.05,183.10,183.05,183.05,2617
POWERGRID,2016-09-01,12:34:00,183.05,183.10,183.05,183.10,4044
POWERGRID,2016-09-01,12:35:00,183.05,183.10,183.05,183.10,6818
POWERGRID,2016-09-01,12:36:00,183.10,183.20,183.10,183.20,1762
POWERGRID,2016-09-01,12:37:00,183.10,183.20,183.10,183.20,1720
POWERGRID,2016-09-01,12:38:00,183.15,183.20,182.75,182.90,12691
POWERGRID,2016-09-01,12:39:00,183.00,183.35,183.00,183.05,12795
POWERGRID,2016-09-01,12:40:00,183.00,183.05,183.00,183.00,1840
POWERGRID,2016-09-01,12:41:00,183.00,183.10,183.00,183.10,1033
POWERGRID,2016-09-01,12:42:00,183.10,183.15,183.05,183.10,729
POWERGRID,2016-09-01,12:43:00,183.05,183.15,183.00,183.00,4811
POWERGRID,2016-09-01,12:44:00,182.95,183.00,182.95,183.00,2254
