symbol,date,time,open,high,low,close,volume
HDFC,2018-03-21,13:29:00,1822.80,1823.45,1822.60,1823.00,5751
HDFC,2018-03-21,13:30:00,1823.10,1823.10,1822.95,1823.05,6723
HDFC,2018-03-21,13:31:00,1823.10,1823.10,1821.50,1822.50,8078
HDFC,2018-03-21,13:32:00,1822.50,1822.95,1822.45,1822.90,4130
HDFC,2018-03-21,13:33:00,1823.05,1823.20,1822.85,1823.20,5468
HDFC,2018-03-21,13:34:00,1823.25,1823.90,1823.20,1823.80,6407
HDFC,2018-03-21,13:35:00,1823.80,1824.40,1823.65,1824.30,4428
HDFC,2018-03-21,13:36:00,1824.40,1824.40,1823.60,1823.65,6938
HDFC,2018-03-21,13:37:00,1823.65,1824.50,1823.60,1824.50,4189
HDFC,2018-03-21,13:38:00,1824.45,1824.50,1823.95,1824.30,6305
HDFC,2018-03-21,13:39:00,1824.65,1824.65,1823.00,1823.20,5780
HDFC,2018-03-21,13:40:00,1823.20,1824.00,1823.20,1823.85,5169
HDFC,2018-03-21,13:41:00,1823.80,1823.85,1822.75,1823.05,5629
HDFC,2018-03-21,13:42:00,1823.05,1823.05,1822.85,1823.05,3552
HDFC,2018-03-21,13:43:00,1823.05,1823.80,1823.05,1823.50,5987
HDFC,2018-03-21,13:44:00,1823.50,1823.65,1823.45,1823.60,6569
HDFC,2018-03-21,13:45:00,1823.75,1823.75,1823.50,1823.70,5101
HDFC,2018-03-21,13:46:00,1823.75,1823.95,1823.75,1823.85,4782
HDFC,2018-03-21,13:47:00,1823.85,1824.75,1823.40,1823.40,7999
HDFC,2018-03-21,13:48:00,1823.30,1823.70,1822.85,1823.70,3334
HDFC,2018-03-21,13:49:00,1823.70,1823.75,1823.10,1823.20,9001
HDFC,2018-03-21,13:50:00,1823.25,1823.25,1822.95,1823.10,3894
HDFC,2018-03-21,13:51:00,1822.60,1823.00,1820.70,1822.95,7483
HDFC,2018-03-21,13:52:00,1823.10,1823.10,1820.50,1821.75,13819
HDFC,2018-03-21,13:53:00,1822.15,1822.50,1821.10,1821.40,6374
HDFC,2018-03-21,13:54:00,1821.95,1821.95,1820.65,1821.00,9394
HDFC,2018-03-21,13:55:00,1821.00,1821.80,1819.90,1820.00,8732
HDFC,2018-03-21,13:56:00,1820.00,1821.70,1819.95,1821.45,12257
HDFC,2018-03-21,13:57:00,1821.15,1821.15,1820.25,1821.00,104859
HDFC,2018-03-21,13:58:00,1820.90,1820.95,1818.50,1820.45,5981
HDFC,2018-03-21,13:59:00,1820.25,1821.00,1819.00,1820.00,7720
HDFC,2018-03-21,14:00:00,1820.00,1820.00,1818.50,1819.40,6972
HDFC,2018-03-21,14:01:00,1819.60,1820.25,1819.20,1819.80,9769
HDFC,2018-03-21,14:02:00,1819.55,1819.95,1818.25,1818.70,7901
HDFC,2018-03-21,14:03:00,1818.80,1819.95,1818.40,1819.95,5223
HDFC,2018-03-21,14:04:00,1819.95,1820.00,1818.80,1819.80,9937
HDFC,2018-03-21,14:05:00,1819.00,1820.25,1819.00,1820.00,14098
HDFC,2018-03-21,14:06:00,1820.00,1822.35,1820.00,1820.30,11795
HDFC,2018-03-21,14:07:00,1820.85,1822.20,1820.55,1822.15,35222
HDFC,2018-03-21,14:08:00,1822.15,1822.20,1821.90,1822.20,10929
HDFC,2018-03-21,14:09:00,1822.10,1822.75,1822.10,1822.50,9207
HDFC,2018-03-21,14:10:00,1822.00,1822.10,1821.90,1822.05,17586
HDFC,2018-03-21,14:11:00,1822.00,1822.50,1821.80,1822.50,23552
HDFC,2018-03-21,14:12:00,1822.45,1822.45,1821.35,1821.90,19484
HDFC,2018-03-21,14:13:00,1822.00,1822.35,1820.95,1821.00,14695
HDFC,2018-03-21,14:14:00,1821.40,1821.60,1819.95,1821.40,11134
HDFC,2018-03-21,14:15:00,1821.50,1822.10,1821.05,1822.00,24922
HDFC,2018-03-21,14:16:00,1822.00,1822.00,1820.60,1821.30,6501
HDFC,2018-03-21,14:17:00,1820.75,1821.45,1819.55,1820.80,8533
HDFC,2018-03-21,14:18:00,1820.95,1822.00,1820.85,1821.00,6404
HDFC,2018-03-21,14:19:00,1821.00,1822.00,1820.95,1821.50,6479
HDFC,2018-03-21,14:20:00,1821.35,1822.00,1821.35,1822.00,6563
HDFC,2018-03-21,14:21:00,1821.75,1822.00,1821.50,1821.50,4508
HDFC,2018-03-21,14:22:00,1821.50,1821.95,1820.95,1821.70,9984
HDFC,2018-03-21,14:23:00,1821.00,1822.00,1821.00,1822.00,6317
HDFC,2018-03-21,14:24:00,1821.95,1822.00,1820.00,1821.30,10243
HDFC,2018-03-21,14:25:00,1820.85,1821.45,1820.85,1821.00,4148
HDFC,2018-03-21,14:26:00,1820.95,1822.30,1820.95,1821.75,8038
HDFC,2018-03-21,14:27:00,1821.75,1822.40,1820.15,1822.00,10080
HDFC,2018-03-21,14:28:00,1822.10,1822.15,1820.95,1821.00,6045
HDFC,2018-03-21,14:29:00,1820.95,1822.15,1820.95,1821.10,11242
HDFC,2018-03-21,14:30:00,1821.05,1822.00,1821.05,1822.00,5901
HDFC,2018-03-21,14:31:00,1822.00,1822.00,1821.25,1821.50,9946
HDFC,2018-03-21,14:32:00,1821.50,1822.00,1821.45,1821.65,5357
HDFC,2018-03-21,14:33:00,1821.55,1822.00,1821.10,1822.00,7651
HDFC,2018-03-21,14:34:00,1821.95,1822.10,1821.35,1821.80,6174
HDFC,2018-03-21,14:35:00,1821.65,1821.75,1820.95,1820.95,30173
HDFC,2018-03-21,14:36:00,1820.95,1821.35,1820.80,1820.95,9840
HDFC,2018-03-21,14:37:00,1820.95,1821.00,1820.20,1820.95,7182
HDFC,2018-03-21,14:38:00,1820.75,1821.00,1820.00,1820.80,9307
HDFC,2018-03-21,14:39:00,1821.00,1821.05,1819.65,1819.65,6942
HDFC,2018-03-21,14:40:00,1819.95,1820.40,1818.65,1820.40,9404
HDFC,2018-03-21,14:41:00,1820.40,1821.00,1819.05,1819.65,11808
HDFC,2018-03-21,14:42:00,1819.30,1819.50,1818.25,1818.45,8244
HDFC,2018-03-21,14:43:00,1818.55,1820.00,1818.55,1819.00,11800
HDFC,2018-03-21,14:44:00,1818.80,1819.00,1818.45,1819.00,6890
HDFC,2018-03-21,14:45:00,1818.95,1819.00,1818.70,1818.75,12538
HDFC,2018-03-21,14:46:00,1819.00,1819.00,1818.55,1818.80,9214
HDFC,2018-03-21,14:47:00,1818.80,1819.00,1818.75,1819.00,8104
HDFC,2018-03-21,14:48:00,1819.00,1819.00,1817.25,1818.50,12373
HDFC,2018-03-21,14:49:00,1818.00,1818.40,1816.50,1817.20,9161
