symbol,date,time,open,high,low,close,volume
ZEEL,2018-03-21,13:59:00,572.40,572.45,571.95,572.40,1932
ZEEL,2018-03-21,14:00:00,572.40,572.40,572.15,572.20,773
ZEEL,2018-03-21,14:01:00,572.15,572.95,572.15,572.45,3948
ZEEL,2018-03-21,14:02:00,572.45,572.65,572.15,572.65,1989
ZEEL,2018-03-21,14:03:00,572.55,572.60,572.10,572.25,2251
ZEEL,2018-03-21,14:04:00,572.20,572.25,572.00,572.05,2298
ZEEL,2018-03-21,14:05:00,572.10,572.30,572.10,572.30,1761
ZEEL,2018-03-21,14:06:00,572.30,572.65,572.30,572.65,1346
ZEEL,2018-03-21,14:07:00,572.65,573.25,572.65,573.10,3559
ZEEL,2018-03-21,14:08:00,573.25,573.40,573.00,573.05,2412
ZEEL,2018-03-21,14:09:00,573.00,573.05,573.00,573.00,1914
ZEEL,2018-03-21,14:10:00,573.00,573.05,572.60,572.65,1654
ZEEL,2018-03-21,14:11:00,572.60,572.70,572.60,572.65,1896
ZEEL,2018-03-21,14:12:00,572.70,573.30,572.70,573.25,3197
ZEEL,2018-03-21,14:13:00,573.45,573.50,572.30,572.30,2216
ZEEL,2018-03-21,14:14:00,572.40,572.60,571.80,572.00,3161
ZEEL,2018-03-21,14:15:00,572.00,572.00,571.85,571.95,2375
ZEEL,2018-03-21,14:16:00,572.00,572.00,570.55,570.55,14720
ZEEL,2018-03-21,14:17:00,570.75,570.75,570.20,570.45,5966
ZEEL,2018-03-21,14:18:00,570.40,570.40,570.05,570.15,5997
ZEEL,2018-03-21,14:19:00,570.15,570.35,569.60,570.35,4898
ZEEL,2018-03-21,14:20:00,570.05,570.75,570.05,570.70,1510
ZEEL,2018-03-21,14:21:00,570.90,571.05,570.60,570.70,1733
ZEEL,2018-03-21,14:22:00,570.40,570.50,570.00,570.00,22652
ZEEL,2018-03-21,14:23:00,570.00,570.05,569.85,570.00,2767
ZEEL,2018-03-21,14:24:00,570.00,570.05,569.95,570.00,20792
ZEEL,2018-03-21,14:25:00,570.00,570.00,569.70,569.75,2569
ZEEL,2018-03-21,14:26:00,569.75,569.85,569.70,569.75,1557
ZEEL,2018-03-21,14:27:00,569.75,569.95,569.75,569.95,2812
ZEEL,2018-03-21,14:28:00,570.05,570.05,569.80,570.00,9810
ZEEL,2018-03-21,14:29:00,570.00,570.00,569.95,569.95,6651
ZEEL,2018-03-21,14:30:00,569.95,570.00,569.75,569.75,2460
ZEEL,2018-03-21,14:31:00,569.75,569.75,569.30,569.50,9889
ZEEL,2018-03-21,14:32:00,569.50,569.70,569.30,569.35,10935
ZEEL,2018-03-21,14:33:00,569.35,569.50,569.05,569.45,5202
