symbol,date,time,open,high,low,close,volume
BAJAJ-AUTO,2018-01-25,15:30:00,3344.00,3345.90,3295.00,3304.95,246647
BAJAJ-AUTO,2018-01-29,15:30:00,3317.00,3377.95,3293.55,3365.15,365342
BAJAJ-AUTO,2018-01-30,15:30:00,3373.95,3404.95,3341.10,3355.00,425678
BAJAJ-AUTO,2018-01-31,15:30:00,3348.00,3385.80,3256.15,3330.35,275934
BAJAJ-AUTO,2018-02-01,15:30:00,3340.00,3421.20,3290.00,3417.65,439064
BAJAJ-AUTO,2018-02-02,15:30:00,3419.00,3468.35,3166.95,3235.00,1269438
BAJAJ-AUTO,2018-02-05,15:30:00,3200.00,3233.00,3140.60,3190.00,585934
BAJAJ-AUTO,2018-02-06,15:30:00,3005.00,3157.95,3005.00,3149.00,270751
BAJAJ-AUTO,2018-02-07,15:30:00,3198.30,3198.30,3125.20,3140.00,223029
BAJAJ-AUTO,2018-02-08,15:30:00,3155.00,3189.95,3131.90,3161.25,202895
BAJAJ-AUTO,2018-02-09,15:30:00,3129.00,3142.50,3080.85,3103.95,175504
BAJAJ-AUTO,2018-02-12,15:30:00,3134.00,3162.90,3082.00,3143.30,239055
BAJAJ-AUTO,2018-02-14,15:30:00,3155.00,3159.95,3100.00,3102.00,286070
BAJAJ-AUTO,2018-02-15,15:30:00,3125.00,3167.10,3097.55,3142.00,148715
BAJAJ-AUTO,2018-02-16,15:30:00,3158.00,3158.00,3095.55,3103.00,132450
BAJAJ-AUTO,2018-02-19,15:30:00,3110.00,3117.50,3010.00,3026.30,219206
BAJAJ-AUTO,2018-02-20,15:30:00,3032.00,3070.50,3010.75,3047.85,236222
BAJAJ-AUTO,2018-02-21,15:30:00,3080.90,3081.55,3003.10,3022.00,275688
BAJAJ-AUTO,2018-02-22,15:30:00,3014.80,3014.80,2966.00,2968.00,369716
BAJAJ-AUTO,2018-02-23,15:30:00,2988.00,3007.95,2960.10,3005.00,377558
BAJAJ-AUTO,2018-02-26,15:30:00,3004.00,3044.00,3000.90,3008.00,203189
BAJAJ-AUTO,2018-02-27,15:30:00,3040.00,3058.00,3022.00,3029.55,325597
BAJAJ-AUTO,2018-02-28,15:30:00,3010.00,3056.65,2990.00,3013.00,519406
BAJAJ-AUTO,2018-03-01,15:30:00,3067.10,3080.00,3008.05,3018.00,503301
BAJAJ-AUTO,2018-03-05,15:30:00,3020.90,3020.90,2931.75,2941.95,287300
BAJAJ-AUTO,2018-03-06,15:30:00,2969.90,2976.05,2883.25,2909.80,258501
BAJAJ-AUTO,2018-03-07,15:30:00,2898.00,2940.00,2875.00,2909.00,185188
BAJAJ-AUTO,2018-03-08,15:30:00,2919.70,2945.00,2891.10,2928.95,143854
BAJAJ-AUTO,2018-03-09,15:30:00,2934.00,2966.90,2918.15,2924.20,205178
BAJAJ-AUTO,2018-03-12,15:30:00,2956.00,2966.00,2931.00,2960.55,246428
BAJAJ-AUTO,2018-03-13,15:30:00,2959.00,3004.00,2952.95,2968.00,287288
BAJAJ-AUTO,2018-03-14,15:30:00,2963.00,2969.00,2936.00,2950.00,225181
BAJAJ-AUTO,2018-03-15,15:30:00,2960.00,2971.90,2936.50,2949.00,181457
BAJAJ-AUTO,2018-03-16,15:30:00,2940.00,2958.00,2890.35,2905.00,338593
BAJAJ-AUTO,2018-03-19,15:30:00,2913.55,2920.85,2842.65,2845.60,231927
BAJAJ-AUTO,2018-03-20,15:30:00,2843.90,2888.25,2830.30,2875.00,227109
BAJAJ-AUTO,2018-03-21,15:30:00,2889.95,2890.45,2835.35,2837.75,231405
BAJAJ-AUTO,2018-03-22,15:30:00,2851.90,2873.75,2822.00,2835.00,325295
BAJAJ-AUTO,2018-03-23,15:30:00,2814.90,2817.25,2745.00,2782.70,451122
BAJAJ-AUTO,2018-03-26,15:30:00,2788.00,2864.75,2732.05,2846.30,299008
BAJAJ-AUTO,2018-03-27,15:30:00,2861.00,2863.90,2791.00,2804.80,304403
BAJAJ-AUTO,2018-03-28,15:30:00,2775.00,2792.30,2735.55,2749.75,680019
BAJAJ-AUTO,2018-04-02,15:30:00,2755.00,2815.95,2749.00,2810.00,396178
BAJAJ-AUTO,2018-04-03,15:30:00,2790.00,2829.90,2785.00,2802.00,324121
BAJAJ-AUTO,2018-04-04,15:30:00,2807.00,2816.00,2746.25,2765.00,308672
BAJAJ-AUTO,2018-04-05,15:30:00,2790.00,2815.95,2782.40,2813.15,341534
BAJAJ-AUTO,2018-04-06,15:30:00,2814.95,2824.05,2776.25,2780.75,282872
BAJAJ-AUTO,2018-04-09,15:30:00,2788.00,2803.95,2767.35,2773.80,270316
