symbol,date,time,open,high,low,close,volume
MARUTI,2018-01-16,15:30:00,9371.00,9408.65,9300.00,9323.30,364816
MARUTI,2018-01-17,15:30:00,9316.00,9368.80,9256.00,9316.00,390461
MARUTI,2018-01-18,15:30:00,9350.00,9518.90,9332.00,9360.00,686971
MARUTI,2018-01-19,15:30:00,9325.00,9396.00,9282.00,9335.00,542339
MARUTI,2018-01-22,15:30:00,9349.00,9356.75,9271.60,9316.00,454188
MARUTI,2018-01-23,15:30:00,9347.00,9429.30,9290.00,9405.00,561948
MARUTI,2018-01-24,15:30:00,9419.00,9519.95,9340.45,9431.00,568489
MARUTI,2018-01-25,15:30:00,9485.00,9485.00,9250.00,9299.90,705224
MARUTI,2018-01-29,15:30:00,9481.00,9714.00,9461.00,9612.45,1546624
MARUTI,2018-01-30,15:30:00,9620.00,9675.50,9550.00,9569.80,573988
MARUTI,2018-01-31,15:30:00,9558.05,9585.00,9458.90,9500.00,462650
MARUTI,2018-02-01,15:30:00,9545.00,9563.70,9312.00,9389.00,550971
MARUTI,2018-02-02,15:30:00,9359.00,9359.00,8940.00,8990.60,984189
MARUTI,2018-02-05,15:30:00,8850.15,9120.00,8688.00,9118.90,651062
MARUTI,2018-02-06,15:30:00,8700.00,9113.50,8661.60,9015.00,840339
MARUTI,2018-02-07,15:30:00,9170.00,9170.00,8873.00,8885.20,509440
MARUTI,2018-02-08,15:30:00,8988.90,9060.00,8915.00,9040.00,465683
MARUTI,2018-02-09,15:30:00,8906.00,8986.55,8870.00,8940.00,364892
MARUTI,2018-02-12,15:30:00,8960.00,9150.00,8960.00,9099.50,408523
MARUTI,2018-02-14,15:30:00,9149.90,9157.50,8986.00,8992.00,357737
MARUTI,2018-02-15,15:30:00,9049.00,9090.00,9001.00,9021.00,250781
MARUTI,2018-02-16,15:30:00,9039.90,9070.00,8806.85,8848.00,632659
MARUTI,2018-02-19,15:30:00,8856.00,8865.85,8691.65,8734.00,436138
MARUTI,2018-02-20,15:30:00,8745.00,8768.95,8650.00,8715.00,517802
MARUTI,2018-02-21,15:30:00,8771.00,8795.00,8708.20,8779.00,471756
MARUTI,2018-02-22,15:30:00,8769.00,8769.00,8601.50,8624.95,638857
MARUTI,2018-02-23,15:30:00,8665.00,8738.95,8655.05,8706.00,567960
MARUTI,2018-02-26,15:30:00,8758.00,9055.00,8750.05,9050.00,869374
MARUTI,2018-02-27,15:30:00,9093.00,9114.95,8872.60,8889.00,684609
MARUTI,2018-02-28,15:30:00,8870.00,8934.00,8772.00,8854.00,680125
MARUTI,2018-03-01,15:30:00,8874.00,8936.05,8811.35,8875.20,609369
MARUTI,2018-03-05,15:30:00,8867.00,8867.00,8775.00,8800.90,388180
MARUTI,2018-03-06,15:30:00,8855.55,8885.00,8600.00,8621.80,543686
MARUTI,2018-03-07,15:30:00,8621.80,8713.85,8552.00,8695.00,598715
MARUTI,2018-03-08,15:30:00,8700.20,8775.00,8651.00,8725.20,533856
MARUTI,2018-03-09,15:30:00,8760.00,8774.00,8650.00,8676.90,323450
MARUTI,2018-03-12,15:30:00,8719.00,8826.80,8681.10,8815.00,438339
MARUTI,2018-03-13,15:30:00,8810.00,8848.00,8691.00,8760.00,521943
MARUTI,2018-03-14,15:30:00,8735.00,8874.00,8725.05,8850.00,411769
MARUTI,2018-03-15,15:30:00,8839.90,8875.00,8800.95,8819.80,313431
MARUTI,2018-03-16,15:30:00,8869.00,8869.00,8649.40,8692.00,622932
MARUTI,2018-03-19,15:30:00,8711.50,8800.00,8703.55,8768.75,571830
MARUTI,2018-03-20,15:30:00,8764.45,8845.50,8735.00,8809.00,408924
MARUTI,2018-03-21,15:30:00,8839.90,8945.00,8825.05,8870.00,516020
MARUTI,2018-03-22,15:30:00,8870.00,8910.50,8684.40,8694.00,471749
MARUTI,2018-03-23,15:30:00,8612.55,8640.50,8542.10,8590.00,644482
MARUTI,2018-03-26,15:30:00,8607.00,8798.00,8605.00,8773.00,447858
MARUTI,2018-03-27,15:30:00,8815.00,8887.00,8767.15,8855.00,423455
MARUTI,2018-03-28,15:30:00,8812.00,9084.00,8801.00,8854.00,1194227
MARUTI,2018-04-02,15:30:00,8990.00,9088.00,8953.25,9015.00,552649
MARUTI,2018-04-03,15:30:00,9008.95,9060.00,8955.00,9022.00,339709
MARUTI,2018-04-04,15:30:00,9078.00,9149.40,8980.60,9011.00,488280
MARUTI,2018-04-05,15:30:00,9050.00,9157.65,9050.00,9116.80,236956
MARUTI,2018-04-06,15:30:00,9165.00,9230.00,9042.55,9195.00,429514
MARUTI,2018-04-09,15:30:00,9220.00,9308.15,9184.70,9304.00,426170
