symbol,date,time,open,high,low,close,volume
INFY,2018-01-04,15:30:00,1021.00,1021.00,1009.60,1015.00,4473807
INFY,2018-01-05,15:30:00,1015.30,1026.40,1006.00,1014.25,5512988
INFY,2018-01-08,15:30:00,1024.90,1039.00,1020.05,1035.20,2797345
INFY,2018-01-09,15:30:00,1040.00,1044.90,1028.90,1039.00,4974118
INFY,2018-01-10,15:30:00,1046.80,1056.00,1033.05,1053.00,4734317
INFY,2018-01-11,15:30:00,1055.25,1083.40,1055.25,1076.50,8387735
INFY,2018-01-12,15:30:00,1085.80,1085.90,1070.55,1078.65,9008264
INFY,2018-01-15,15:30:00,1080.00,1092.95,1065.10,1081.00,5324625
INFY,2018-01-16,15:30:00,1081.25,1134.80,1081.25,1125.00,11323483
INFY,2018-01-17,15:30:00,1124.85,1161.80,1123.00,1148.00,13077044
INFY,2018-01-18,15:30:00,1145.00,1164.90,1132.10,1152.00,6602485
INFY,2018-01-19,15:30:00,1145.00,1147.90,1136.00,1145.90,2994139
INFY,2018-01-22,15:30:00,1132.15,1156.95,1132.00,1148.10,4825107
INFY,2018-01-23,15:30:00,1155.00,1188.00,1155.00,1176.00,7701898
INFY,2018-01-24,15:30:00,1174.80,1221.05,1167.50,1182.85,10302359
INFY,2018-01-25,15:30:00,1182.00,1183.40,1162.25,1173.70,6774457
INFY,2018-01-29,15:30:00,1166.55,1196.25,1165.20,1180.55,5411501
INFY,2018-01-30,15:30:00,1178.90,1183.10,1162.70,1168.00,4314156
INFY,2018-01-31,15:30:00,1159.15,1166.60,1142.15,1149.10,4606849
INFY,2018-02-01,15:30:00,1142.20,1157.90,1118.55,1144.00,6502727
INFY,2018-02-02,15:30:00,1135.25,1162.90,1130.10,1145.30,5122243
INFY,2018-02-05,15:30:00,1140.00,1154.85,1135.85,1139.90,4930110
INFY,2018-02-06,15:30:00,1099.95,1128.35,1095.15,1111.40,5276039
INFY,2018-02-07,15:30:00,1116.00,1124.80,1103.55,1108.00,4171028
INFY,2018-02-08,15:30:00,1122.80,1146.40,1116.55,1133.00,4403622
INFY,2018-02-09,15:30:00,1118.00,1120.30,1106.00,1112.00,2191345
INFY,2018-02-12,15:30:00,1114.80,1120.60,1097.80,1101.00,3145986
INFY,2018-02-14,15:30:00,1106.00,1117.30,1090.20,1091.00,4172856
INFY,2018-02-15,15:30:00,1103.00,1129.70,1103.00,1113.50,3993368
INFY,2018-02-16,15:30:00,1125.00,1141.65,1118.10,1124.65,4944611
INFY,2018-02-19,15:30:00,1128.40,1136.00,1120.30,1134.20,3230920
INFY,2018-02-20,15:30:00,1103.75,1149.50,1103.75,1135.00,3594297
INFY,2018-02-21,15:30:00,1147.50,1151.90,1140.00,1145.00,6885679
INFY,2018-02-22,15:30:00,1145.55,1164.00,1140.45,1159.00,8929987
INFY,2018-02-23,15:30:00,1163.50,1166.00,1146.75,1154.40,4729914
INFY,2018-02-26,15:30:00,1151.00,1155.05,1134.35,1139.95,2541804
INFY,2018-02-27,15:30:00,1144.95,1153.65,1125.65,1147.70,3308013
INFY,2018-02-28,15:30:00,1147.60,1189.50,1142.55,1169.85,8634208
INFY,2018-03-01,15:30:00,1169.60,1169.60,1156.05,1160.25,3289926
INFY,2018-03-05,15:30:00,1160.75,1170.80,1143.25,1159.70,4050728
INFY,2018-03-06,15:30:00,1162.55,1165.40,1143.60,1146.25,3344867
INFY,2018-03-07,15:30:00,1155.00,1160.00,1138.05,1147.80,3185208
INFY,2018-03-08,15:30:00,1149.00,1165.80,1149.00,1158.00,3046507
INFY,2018-03-09,15:30:00,1162.35,1166.00,1155.55,1164.00,2110482
INFY,2018-03-12,15:30:00,1176.00,1191.85,1171.75,1184.00,3838485
INFY,2018-03-13,15:30:00,1180.20,1197.00,1175.15,1182.00,4290526
INFY,2018-03-14,15:30:00,1180.00,1190.60,1169.10,1181.10,2214855
INFY,2018-03-15,15:30:00,1180.00,1188.40,1172.00,1181.90,3050750
INFY,2018-03-16,15:30:00,1182.00,1182.40,1169.25,1170.00,8977413
INFY,2018-03-19,15:30:00,1164.00,1180.50,1142.65,1148.00,3763310
INFY,2018-03-20,15:30:00,1148.60,1170.00,1148.60,1164.55,4276883
INFY,2018-03-21,15:30:00,1170.00,1175.50,1162.20,1166.20,3846497
INFY,2018-03-22,15:30:00,1164.50,1177.45,1155.30,1156.00,3406584
INFY,2018-03-23,15:30:00,1147.00,1173.80,1142.35,1165.00,6004042
INFY,2018-03-26,15:30:00,1166.90,1166.90,1144.00,1155.60,4465361
INFY,2018-03-27,15:30:00,1160.00,1161.30,1150.10,1152.10,1901044
INFY,2018-03-28,15:30:00,1150.75,1150.75,1126.25,1140.00,6279161
INFY,2018-04-02,15:30:00,1141.00,1149.55,1121.30,1136.70,4036351
INFY,2018-04-03,15:30:00,1134.70,1143.55,1128.10,1139.40,2038584
INFY,2018-04-04,15:30:00,1144.00,1144.55,1120.00,1122.70,2406651
INFY,2018-04-05,15:30:00,1139.55,1151.30,1129.10,1146.05,3881772
INFY,2018-04-06,15:30:00,1143.00,1146.00,1122.10,1127.55,2968871
INFY,2018-04-09,15:30:00,1125.00,1125.80,1106.55,1111.45,3601441
