symbol,date,time,open,high,low,close,volume
BANKBARODA,2017-09-28,15:30:00,138.50,140.30,137.20,138.85,27555317
BANKBARODA,2017-09-29,15:30:00,139.10,140.75,137.10,137.95,7676701
BANKBARODA,2017-10-03,15:30:00,138.90,139.90,136.35,137.15,9999986
BANKBARODA,2017-10-04,15:30:00,138.00,139.00,136.70,137.55,7166677
BANKBARODA,2017-10-05,15:30:00,137.75,140.25,137.20,140.00,6241934
BANKBARODA,2017-10-06,15:30:00,139.80,142.50,139.55,141.50,6979919
BANKBARODA,2017-10-09,15:30:00,141.50,142.80,140.50,141.90,4845869
BANKBARODA,2017-10-10,15:30:00,141.90,143.20,141.25,141.60,5506768
BANKBARODA,2017-10-11,15:30:00,142.00,143.60,137.90,138.80,6039529
BANKBARODA,2017-10-12,15:30:00,138.60,138.90,136.10,138.65,9074838
BANKBARODA,2017-10-13,15:30:00,139.00,141.75,138.05,139.75,5536201
BANKBARODA,2017-10-16,15:30:00,140.50,140.90,137.70,138.25,5854218
BANKBARODA,2017-10-17,19:00:00,138.30,140.60,138.05,139.15,4082412
BANKBARODA,2017-10-18,15:30:00,138.45,138.90,136.00,136.70,7209573
BANKBARODA,2017-10-19,19:50:00,136.90,136.90,134.05,134.40,1510641
BANKBARODA,2017-10-23,15:30:00,135.00,138.90,133.50,138.70,6988351
BANKBARODA,2017-10-24,15:30:00,138.60,145.15,138.50,143.20,12480604
BANKBARODA,2017-10-25,15:30:00,157.45,192.90,157.45,184.00,136846102
BANKBARODA,2017-10-26,15:30:00,189.00,206.65,182.00,184.30,49068444
BANKBARODA,2017-10-27,15:30:00,184.75,188.80,173.60,174.20,21689785
BANKBARODA,2017-10-30,15:30:00,174.30,184.70,173.55,174.35,14562346
BANKBARODA,2017-10-31,15:30:00,175.35,177.70,167.85,170.30,13702475
BANKBARODA,2017-11-01,15:30:00,172.90,175.40,171.20,172.85,14602616
BANKBARODA,2017-11-02,15:30:00,172.85,174.65,168.60,169.10,11455496
BANKBARODA,2017-11-03,15:30:00,170.30,172.50,167.20,171.80,18117337
BANKBARODA,2017-11-06,15:30:00,172.00,176.00,170.50,172.25,15542622
BANKBARODA,2017-11-07,15:30:00,173.80,175.00,164.10,165.20,13197516
BANKBARODA,2017-11-08,15:30:00,166.20,167.15,160.75,163.20,9187572
BANKBARODA,2017-11-09,15:30:00,164.40,166.40,161.65,165.60,8118331
BANKBARODA,2017-11-10,15:30:00,165.00,173.70,164.00,170.80,19819112
BANKBARODA,2017-11-13,15:30:00,171.50,175.35,169.25,171.85,14478546
BANKBARODA,2017-11-14,15:30:00,173.30,177.40,172.70,174.65,20140602
BANKBARODA,2017-11-15,15:30:00,177.50,181.20,169.30,175.05,43833572
BANKBARODA,2017-11-16,15:30:00,176.75,184.00,175.25,183.75,21563190
BANKBARODA,2017-11-17,15:30:00,190.00,191.85,182.05,183.40,31017855
BANKBARODA,2017-11-20,15:30:00,183.80,187.85,182.50,184.05,14192200
BANKBARODA,2017-11-21,15:30:00,185.60,186.25,179.15,180.05,12505118
BANKBARODA,2017-11-22,15:30:00,181.50,183.65,177.10,180.60,16415341
BANKBARODA,2017-11-23,15:30:00,180.70,181.35,176.05,178.00,10580968
BANKBARODA,2017-11-24,15:30:00,178.70,179.75,176.15,176.80,8407178
BANKBARODA,2017-11-27,15:30:00,176.00,176.15,174.05,175.40,7632874
BANKBARODA,2017-11-28,15:30:00,175.70,176.15,171.50,171.80,8869406
BANKBARODA,2017-11-29,15:30:00,172.20,173.30,169.90,172.00,12069869
BANKBARODA,2017-11-30,15:30:00,170.90,172.90,168.40,169.70,15598331
BANKBARODA,2017-12-01,15:30:00,169.70,172.50,165.05,166.70,14876690
BANKBARODA,2017-12-04,15:30:00,168.65,171.30,165.50,170.90,10713977
BANKBARODA,2017-12-05,15:30:00,169.75,171.60,165.45,169.85,10343172
BANKBARODA,2017-12-06,15:30:00,168.80,170.15,165.10,165.85,7672622
BANKBARODA,2017-12-07,15:30:00,167.90,169.00,166.35,167.90,6881470
BANKBARODA,2017-12-08,15:30:00,168.65,169.95,167.05,167.55,8613753
BANKBARODA,2017-12-11,15:30:00,168.60,169.25,166.90,167.15,5678110
BANKBARODA,2017-12-12,15:30:00,167.60,167.70,165.05,165.10,7947508
BANKBARODA,2017-12-13,15:30:00,165.10,166.50,163.05,163.95,8908042
BANKBARODA,2017-12-14,15:30:00,164.80,166.80,162.50,166.00,8241166
BANKBARODA,2017-12-15,15:30:00,168.00,169.15,164.75,165.40,8813162
BANKBARODA,2017-12-18,15:30:00,164.00,171.95,155.00,169.50,17913408
BANKBARODA,2017-12-19,15:30:00,171.35,172.95,167.30,168.45,11037991
BANKBARODA,2017-12-20,15:30:00,167.90,168.30,166.40,166.70,4628882
BANKBARODA,2017-12-21,15:30:00,166.65,168.90,165.80,167.80,8281308
BANKBARODA,2017-12-22,15:30:00,168.75,171.20,166.95,167.95,10856345
BANKBARODA,2017-12-26,15:30:00,167.40,168.00,165.90,166.75,6518312
BANKBARODA,2017-12-27,15:30:00,166.40,169.50,165.40,166.00,8088029
BANKBARODA,2017-12-28,15:30:00,166.25,167.95,162.30,162.60,12277703
BANKBARODA,2017-12-29,15:30:00,163.60,164.00,160.15,161.40,8684173
BANKBARODA,2018-01-01,15:30:00,161.00,163.90,160.85,161.35,7408273
BANKBARODA,2018-01-02,15:30:00,161.90,162.50,156.50,157.90,11611821
BANKBARODA,2018-01-03,15:30:00,158.65,159.60,157.05,157.80,8271671
BANKBARODA,2018-01-04,15:30:00,158.50,165.30,157.50,164.40,17214456
BANKBARODA,2018-01-05,15:30:00,165.15,166.50,161.25,161.90,11233822
BANKBARODA,2018-01-08,15:30:00,162.10,164.05,160.80,161.70,6316362
BANKBARODA,2018-01-09,15:30:00,161.75,165.40,161.60,164.25,10305337
BANKBARODA,2018-01-10,15:30:00,164.25,165.80,161.05,162.45,10993630
BANKBARODA,2018-01-11,15:30:00,162.50,163.90,161.60,163.10,6879490
BANKBARODA,2018-01-12,15:30:00,163.75,164.20,160.35,162.35,8826985
BANKBARODA,2018-01-15,15:30:00,163.50,165.00,162.80,164.50,7054678
BANKBARODA,2018-01-16,15:30:00,164.60,166.60,156.20,157.10,15621689
BANKBARODA,2018-01-17,15:30:00,156.95,165.80,154.55,165.40,17556659
BANKBARODA,2018-01-18,15:30:00,169.00,171.00,160.70,162.70,16765567
BANKBARODA,2018-01-19,15:30:00,162.00,166.65,161.45,166.00,8533716
BANKBARODA,2018-01-22,15:30:00,166.00,167.65,163.20,164.40,8918325
BANKBARODA,2018-01-23,15:30:00,164.95,174.00,164.50,173.25,18168528
BANKBARODA,2018-01-24,15:30:00,173.15,179.70,170.35,178.05,21139975
BANKBARODA,2018-01-25,15:30:00,178.80,178.80,166.45,166.90,24579032
BANKBARODA,2018-01-29,15:30:00,168.30,168.90,161.30,162.15,12013160
BANKBARODA,2018-01-30,15:30:00,162.00,164.20,159.80,160.05,11158191
BANKBARODA,2018-01-31,15:30:00,159.20,161.80,155.50,156.35,13420760
BANKBARODA,2018-02-01,15:30:00,158.05,158.60,151.75,152.25,12039264
BANKBARODA,2018-02-02,15:30:00,150.20,156.70,148.20,153.00,24420057
BANKBARODA,2018-02-05,15:30:00,150.60,158.55,149.00,157.10,13827865
BANKBARODA,2018-02-06,15:30:00,150.00,156.00,148.00,155.10,11335878
BANKBARODA,2018-02-07,15:30:00,156.00,156.80,152.70,153.75,9997661
BANKBARODA,2018-02-08,15:30:00,154.00,157.35,153.50,156.20,6839457
BANKBARODA,2018-02-09,15:30:00,153.25,158.35,152.50,156.30,6223913
BANKBARODA,2018-02-12,15:30:00,159.00,172.90,159.00,168.90,48926198
BANKBARODA,2018-02-14,15:30:00,167.00,172.00,163.80,163.90,28561359
BANKBARODA,2018-02-15,15:30:00,163.90,167.20,157.10,159.05,17565094
BANKBARODA,2018-02-16,15:30:00,159.40,160.40,150.60,153.40,22647050
BANKBARODA,2018-02-19,15:30:00,150.00,152.85,138.20,143.80,37226788
