symbol,date,time,open,high,low,close,volume
ADANIPORTS,2017-10-27,15:30:00,416.50,439.00,414.40,431.75,5306544
ADANIPORTS,2017-10-30,15:30:00,436.50,436.50,427.80,428.80,1465328
ADANIPORTS,2017-10-31,15:30:00,430.25,432.95,425.60,430.75,3418248
ADANIPORTS,2017-11-01,15:30:00,432.00,437.45,429.35,433.25,3931939
ADANIPORTS,2017-11-02,15:30:00,433.00,439.80,428.30,437.50,3075833
ADANIPORTS,2017-11-03,15:30:00,438.65,440.80,432.75,434.60,3097775
ADANIPORTS,2017-11-06,15:30:00,434.00,443.30,430.65,436.90,4541407
ADANIPORTS,2017-11-07,15:30:00,437.50,439.75,428.30,431.70,3989010
ADANIPORTS,2017-11-08,15:30:00,433.00,436.70,427.15,429.55,2723792
ADANIPORTS,2017-11-09,15:30:00,430.60,437.25,428.25,433.50,3478532
ADANIPORTS,2017-11-10,15:30:00,435.45,435.45,426.10,431.80,1506241
ADANIPORTS,2017-11-13,15:30:00,433.00,433.55,411.40,412.65,4344820
ADANIPORTS,2017-11-14,15:30:00,413.35,417.85,406.70,411.00,2326922
ADANIPORTS,2017-11-15,15:30:00,410.00,414.25,403.65,406.80,1849192
ADANIPORTS,2017-11-16,15:30:00,408.00,410.60,395.00,398.10,5321941
ADANIPORTS,2017-11-17,15:30:00,401.00,405.00,396.00,400.00,6515843
ADANIPORTS,2017-11-20,15:30:00,400.95,405.90,397.10,399.00,4437937
ADANIPORTS,2017-11-21,15:30:00,399.30,405.85,399.30,400.50,5418727
ADANIPORTS,2017-11-22,15:30:00,402.50,416.65,401.65,413.95,5170814
ADANIPORTS,2017-11-23,15:30:00,415.30,415.30,402.55,406.50,3903036
ADANIPORTS,2017-11-24,15:30:00,411.00,411.00,401.85,404.90,1374660
ADANIPORTS,2017-11-27,15:30:00,404.50,404.50,398.00,399.60,2993007
ADANIPORTS,2017-11-28,15:30:00,399.60,403.65,395.20,396.65,6013556
ADANIPORTS,2017-11-29,15:30:00,397.60,405.60,395.05,402.05,5205458
ADANIPORTS,2017-11-30,15:30:00,401.35,401.35,396.00,400.00,5552149
ADANIPORTS,2017-12-01,15:30:00,400.90,404.80,382.05,385.00,1836997
ADANIPORTS,2017-12-04,15:30:00,386.75,389.20,377.35,388.45,3650818
ADANIPORTS,2017-12-05,15:30:00,388.15,389.25,379.05,387.75,5100915
ADANIPORTS,2017-12-06,15:30:00,386.40,388.90,382.60,385.60,4212760
ADANIPORTS,2017-12-07,15:30:00,387.05,391.00,384.30,390.90,6934180
ADANIPORTS,2017-12-08,15:30:00,391.50,396.90,391.20,392.55,3282945
ADANIPORTS,2017-12-11,15:30:00,396.00,396.00,384.50,391.50,3457130
ADANIPORTS,2017-12-12,15:30:00,391.50,405.60,389.50,401.05,6686699
ADANIPORTS,2017-12-13,15:30:00,401.80,402.25,391.90,395.00,5035855
ADANIPORTS,2017-12-14,15:30:00,397.55,398.90,386.20,398.00,3587939
ADANIPORTS,2017-12-15,15:30:00,405.70,408.00,400.10,403.35,4643671
ADANIPORTS,2017-12-18,15:30:00,395.80,414.50,374.05,404.95,9127457
ADANIPORTS,2017-12-19,15:30:00,405.00,409.35,400.95,405.00,2700184
ADANIPORTS,2017-12-20,15:30:00,404.00,408.15,400.55,406.00,4228842
ADANIPORTS,2017-12-21,15:30:00,405.00,408.35,401.00,402.55,3336146
ADANIPORTS,2017-12-22,15:30:00,403.00,409.45,399.20,402.10,2449944
ADANIPORTS,2017-12-26,15:30:00,403.75,405.85,400.20,404.50,3466595
ADANIPORTS,2017-12-27,15:30:00,405.95,407.00,400.70,402.50,4355090
ADANIPORTS,2017-12-28,15:30:00,404.20,404.90,397.55,399.05,4180605
ADANIPORTS,2017-12-29,15:30:00,401.15,407.15,399.30,406.70,3574054
ADANIPORTS,2018-01-01,15:30:00,406.70,407.70,398.05,400.20,2701537
ADANIPORTS,2018-01-02,15:30:00,403.45,403.45,395.00,397.85,1322980
ADANIPORTS,2018-01-03,15:30:00,398.10,410.90,397.45,408.75,4679468
ADANIPORTS,2018-01-04,15:30:00,408.70,410.70,406.05,410.00,1990506
ADANIPORTS,2018-01-05,15:30:00,411.90,426.95,410.20,423.65,5448214
ADANIPORTS,2018-01-08,15:30:00,424.00,427.50,421.10,422.90,3447843
ADANIPORTS,2018-01-09,15:30:00,422.90,425.55,419.20,420.20,2509904
ADANIPORTS,2018-01-10,15:30:00,422.00,427.90,418.75,422.90,4253925
ADANIPORTS,2018-01-11,15:30:00,423.00,430.65,421.00,425.50,4415343
ADANIPORTS,2018-01-12,15:30:00,425.85,428.35,411.55,422.20,2581486
ADANIPORTS,2018-01-15,15:30:00,425.55,427.90,419.50,421.50,1599208
ADANIPORTS,2018-01-16,15:30:00,421.50,428.25,418.45,423.60,2318100
ADANIPORTS,2018-01-17,15:30:00,424.25,436.00,422.75,433.20,6715953
ADANIPORTS,2018-01-18,15:30:00,437.95,438.15,409.35,418.80,8794103
ADANIPORTS,2018-01-19,15:30:00,418.80,435.45,418.80,433.75,7588904
ADANIPORTS,2018-01-22,15:30:00,434.00,443.35,432.55,436.00,7092514
ADANIPORTS,2018-01-23,15:30:00,438.05,442.00,433.00,436.55,4659591
ADANIPORTS,2018-01-24,15:30:00,437.00,452.35,429.10,449.25,5201505
ADANIPORTS,2018-01-25,15:30:00,450.00,450.00,434.80,436.00,6792843
ADANIPORTS,2018-01-29,15:30:00,436.50,442.35,432.00,435.75,2126497
ADANIPORTS,2018-01-30,15:30:00,435.00,436.15,426.80,429.20,2389618
ADANIPORTS,2018-01-31,15:30:00,428.00,435.50,424.50,428.15,2734628
ADANIPORTS,2018-02-01,15:30:00,431.00,433.00,414.45,431.00,1681704
ADANIPORTS,2018-02-02,15:30:00,424.50,426.20,412.00,417.05,4265914
ADANIPORTS,2018-02-05,15:30:00,408.00,413.00,406.30,407.95,2936554
ADANIPORTS,2018-02-06,15:30:00,395.00,410.35,387.00,406.35,2963450
ADANIPORTS,2018-02-07,15:30:00,414.40,414.40,404.15,404.55,2592845
ADANIPORTS,2018-02-08,15:30:00,408.25,416.15,401.10,405.00,2952821
ADANIPORTS,2018-02-09,15:30:00,400.00,401.60,394.00,400.10,2936187
ADANIPORTS,2018-02-12,15:30:00,403.75,406.15,400.00,403.00,1249277
ADANIPORTS,2018-02-14,15:30:00,405.00,416.80,405.00,410.60,3001847
ADANIPORTS,2018-02-15,15:30:00,421.50,424.00,409.55,411.60,3293138
ADANIPORTS,2018-02-16,15:30:00,414.00,415.60,402.35,407.10,1740283
ADANIPORTS,2018-02-19,15:30:00,407.50,407.50,388.65,395.55,2140756
ADANIPORTS,2018-02-20,15:30:00,394.00,398.00,387.20,394.80,2045167
ADANIPORTS,2018-02-21,15:30:00,396.50,398.75,389.75,396.50,1800533
ADANIPORTS,2018-02-22,15:30:00,395.00,406.20,392.75,405.00,4726021
ADANIPORTS,2018-02-23,15:30:00,405.10,409.25,402.00,407.25,1953157
ADANIPORTS,2018-02-26,15:30:00,407.50,417.00,407.50,415.00,2299169
ADANIPORTS,2018-02-27,15:30:00,417.00,417.00,409.65,410.00,1334518
ADANIPORTS,2018-02-28,15:30:00,410.00,412.35,403.10,408.50,2823115
ADANIPORTS,2018-03-01,15:30:00,408.35,413.75,405.00,406.50,1216685
ADANIPORTS,2018-03-05,15:30:00,404.95,411.45,400.10,404.10,3665892
ADANIPORTS,2018-03-06,15:30:00,406.70,413.75,395.15,395.60,3321338
ADANIPORTS,2018-03-07,15:30:00,398.95,398.95,372.25,379.10,6951930
ADANIPORTS,2018-03-08,15:30:00,379.00,393.00,369.70,389.90,11040375
ADANIPORTS,2018-03-09,15:30:00,392.00,393.65,373.80,379.90,5352078
ADANIPORTS,2018-03-12,15:30:00,382.00,389.20,377.00,387.50,3693431
ADANIPORTS,2018-03-13,15:30:00,387.00,391.40,381.15,386.00,2175696
ADANIPORTS,2018-03-14,15:30:00,383.10,384.75,376.85,383.80,3616289
ADANIPORTS,2018-03-15,15:30:00,383.60,386.40,380.30,381.60,1818766
ADANIPORTS,2018-03-16,15:30:00,377.90,382.25,367.45,371.50,4972566
ADANIPORTS,2018-03-19,15:30:00,370.00,371.50,355.25,364.45,5253759
ADANIPORTS,2018-03-20,15:30:00,364.30,371.80,360.15,370.15,1780257
ADANIPORTS,2018-03-21,15:30:00,372.90,373.75,362.30,364.00,2296120
ADANIPORTS,2018-03-22,15:30:00,365.00,365.00,354.10,358.30,3443184
ADANIPORTS,2018-03-23,15:30:00,355.00,367.00,350.45,365.90,4518979
ADANIPORTS,2018-03-26,15:30:00,364.40,368.70,351.50,365.75,3884338
ADANIPORTS,2018-03-27,15:30:00,368.15,369.40,361.90,366.00,2631162
ADANIPORTS,2018-03-28,15:30:00,364.50,364.50,351.05,356.00,4766456
ADANIPORTS,2018-04-02,15:30:00,356.00,371.90,356.00,370.00,2978988
ADANIPORTS,2018-04-03,15:30:00,368.50,371.00,362.70,366.50,2679172
ADANIPORTS,2018-04-04,15:30:00,368.00,373.70,363.75,368.00,5611445
ADANIPORTS,2018-04-05,15:30:00,372.00,379.80,371.50,377.00,3648555
ADANIPORTS,2018-04-06,15:30:00,378.45,383.60,374.65,381.00,2037081
ADANIPORTS,2018-04-09,15:30:00,380.65,382.80,376.35,376.40,1571745
